Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Portes Lahet,6760297.0,"France, Auvergne-rhône-alpes, Sainte-bladine, 259 Rue Des Savoir-faire, 38110",https://www.linkedin.com/company/lahet,www.portes-lahet.fr,"Lahet est le fabricant français des portes isothermes pour chambres froides (portes pivotantes et coulissantes négatives et positives, portes semi isolées) sur tout type de montage, de revêtement et de finition (aluminium ou inox). Nous fournissons nos différents produits à l'ensemble des acteurs de l'agro-alimentaire (industries, entrepôts, GMS, abattoirs, criées, laiteries, fromageries, cuisines) en France et dans le monde entier. L'ensemble de nos fabrications sont réalisées à la commande, suivant les besoins de chaque client. Destinées à maintenir une bonne isolation, nos réalisations sont injectées de mousse polyuréthane. Spécialiste de la porte depuis 1971, Lahet s'est construit une image de qualité, de respect de ses engagements et de réactivité. L'ensemble de ses produits ont été développés et fabriqués dans la région lyonnaise.",France,6.760297,,,
Arkidekor,2332471.0,"France, Île-de-france, Belloy-en-france, 1 Allée Des Champs, 95270",https://www.linkedin.com/company/arkidekor,www.arkidekor.fr,"Du design contemporain aux suggestions rétro, de la linéarité minimaliste à l'élégance classique, les cuisines modernes et classiques Arkidekor sont conçues pour satisfaire chaque besoin d'espace et de style, garantissant toujours qualité et fonctionnalité.",France,2.332471,,,
MERCURE.design,614305.0,"France, Auvergne-rhône-alpes, Lyon",https://www.linkedin.com/company/mercuredesign,www.mercure.design,"L’idée est toute simple. Nous facilitons l’accès à divers  matériaux élitistes pour l’aménagement des cuisines et  des salles de bains d’aujourd’hui.  Pour ce faire, nous sélectionnons des matériaux des plus  performants, prestigieux mais également respectueux de  l’environnement tout en contrôlant de manière constante et transparente les coûts de production afin d’offrir une collection toute aussi luxueuse qu’abordable. Nous combinons le sens de l’esthétisme et des tendances à  l’ingénierie intrinsèque du matériau afin de réaliser des  environnements où l’on se sent bien à vivre.  C’est l’art d’être chez soi.",France,0.614305,,,
VIB Ventilation Industrielle De Bretagne,3887452.0,"France, Brittany, Plabennec, 217 Rue Blaise Pascal, 29860",https://www.linkedin.com/company/vib-ventilation-industrielle-de-bretagne,www.vib.com.fr,"Le spécialiste de la ventilation, concepteur et fabricant de gaines de ventilation, grilles, hottes de cuisines professionnelles, et divers produits aérauliques en fourniture et pose.",France,3.887452,,,
Home Pratik,5823874.0,"France, Île-de-france, Saint-soupplets, Zi Sauvoy, 77165",https://www.linkedin.com/company/home-pratik,www.homepratik.fr,"Depuis 2002, filiale du groupe international Knauf, Home Pratik propose des solutions d’isolation thermique et de conception de cloisons et plafonds. Des produits adaptés aux particuliers pour la rénovation ou l’aménagement d’intérieur. Home Pratik est une entreprise spécialisée en rénovation et aménagement intérieur pour les particuliers, proposant des solutions économiques et faciles à mettre en oeuvre. Retrouvez nos plaques de plâtre, cloisons, mais aussi nos isolants ou solutions de doublages adaptés à l'aménagement de chaque pièce de la maison, des combles au garage, en passant par la cuisine et la salle de bain.  Tous nos produits sont disponibles dans les Grandes Surfaces de Bricolage.",France,5.823874,,,
ABMT Aménagement,1258668.0,"France, Île-de-france, Paris, 75020",https://www.linkedin.com/company/abmt-amenagement,www.abmtamenagement.fr,"ABMT Aménagement est une société spécialisée dans la rénovation tous corps d'état et la construction. Nous accompagnons les particuliers et les professionnels dans tous leurs projets de travaux : la construction et l'aménagement d'espaces, qu'il s'agisse d'appartements, de maisons, ou encore de locaux professionnels. L’exigence de la qualité : BL Factory, équipe qualifiée et expérimentée, offre des produits haut de gamme européen tout en s'adaptant à votre budget et besoin. Nous attachons une grande importance à la satisfaction de ses clients et à son service de proximité. Nous vous proposons de découvrir nos produits sur notre site internet : https://www.blfactory.fr/ BL Factory est dotée d’un solide réseau de partenaires composé d’entrepreneurs, d’artisans et architectes d'intérieur de la région qu’elle met à votre disposition.  La vente de matériaux de construction : BL Factory travaille avec des fournisseurs reconnus et vous propose la vente de matériaux de construction  et produits d'aménagement d'intérieur et d'extérieur sur mesure ; - Revêtement sol - Marbre et granit - Quartz - Sol stratifié - Peinture - Cuisines et meubles de salle de bain ( en bois,  acier, matériel fenix, etc) - Escaliers en kit et sur mesure - Mobilier d'interieur et exterieur (habitat, bureaux, boutiques, écoles, restaurants, etc) L’entreprise vends ses produits en France métropolitaine et propose ses services de rénovation dans toute la France et à l’international sous demande devis.",France,1.258668,,,
Paini France,5194764.0,"France, Auvergne-rhône-alpes, Renage",https://www.linkedin.com/company/paini-france,www.painifrance.fr,"Paini France est une société de commerce de gros en robinetterie et sanitaire destiné aux distributeurs professionnels. Elle propose toutes sortes d'articles comme de la robinetterie de lavabo, douche, baignoire et cuisine.",France,5.194764,,,
Chabert Duval,7081235.0,"France, Bourgogne, Saint Rémy",https://www.linkedin.com/company/chabert-duval,www.chabertduval.fr,"Chabert Duval, dont les origines remontent à 1948, s’est imposé sur le marché de l’aménagement de cuisines grâce à la qualité de ses produits, pour son savoir-faire technique et pour ses innovations. Développant des créations originales, Chabert Duval produit dans ses usines toutes ses gammes de meubles, qui sont commercialisées à travers un réseau de distributeurs spécialisés. Pour soutenir cette politique de qualité, Chabert Duval a engagé des investissements importants sur la marque et sur ses outils. Aujourd’hui, les compétences acquises permettent de développer un rapport qualité-prix-services important tant en cuisines qu’en salles de bains. Cela passe par un travail de fond sur les produits et les services offerts aux utilisateurs avec pour objectif final, leur satisfaction.",France,7.081235,,,
PEREZ CARRELAGE,3831462.0,"France, Occitanie, Villeneuve-lès-béziers, Avenue Des Amandiers, 34420",https://www.linkedin.com/company/perezcarrelage,www.perezcarrelage.com,"Perez Carrelage est spécialisée dans la vente de revêtement de sols et murs, plus particulièrement de carrelages d’intérieur, d’extérieur, de faïences pour la salle de bains et la cuisine. Venez découvrir plus de 2000 modèles dans notre showroom à Villeneuve-lès-Béziers (34). Nos conseillers sont prêts là pour vous aider à concevoir votre projet, de votre salle de bains, cuisine et autres aménagements intérieurs ou extérieurs. Tous nos produits sont livrés à domicile, notre service est ponctuel, sérieux et fiable où que vous soyez. Perez carrelage, la qualité c'est pour longtemps.",France,3.831462,,,
Pierres Et Déco,2332471.0,"France, Auvergne-rhône-alpes, Alby-sur-chéran, 266 Allée De Marigny, 74540",https://www.linkedin.com/company/pierres-et-déco,www.pierresetdeco.com,"Pierres et Déco vous propose une sélection de pierres naturelles intérieures et extérieures, pour tous vos projets : parement décoratif, cuisine, salle de bains, sols intérieurs, terrasse, piscine... et bien plus encore. Venez visiter notre show-room de 1000 m2 à Alby-sur-Chéran !",France,2.332471,,,
Caselia,777490.0,"France, Île-de-france, Maurepas, 58 Route Nationale 10, 78310",https://www.linkedin.com/company/caseliamaurepas,www.caselia.net,"Caselia est une entreprise situé à Maurepas dans les Yvelines. Elle regroupe les franchises Caséo (80 magasins en France) et Carrelage et bain (40 magasins en France). es deux franchises nous permettent de vendre de la menuiserie, du carrelage et de la cuisine. Un showroom de 400 m² est visitable sur place",France,0.77749,,,
GROUPE ATHENA,39605164.0,"Martinique, Martinique, Le Lamentin, Immeuble Cottrell, 97232",https://www.linkedin.com/company/groupeathena,groupe-athena.com,"Dès sa création en 2000, en Martinique, le Groupe Athena a placé l’esprit d’équipe et la satisfaction client comme deux piliers qui inspirent l’ensemble de ses développements et de ses innovations.  Aujourd’hui, le Groupe se déploie sur plusieurs départements d’outre-mer et poursuit sa croissance selon ses ambitions. Il s’organise autour de 3 activités complémentaires : la distribution de matériaux de construction, l’immobilier et l’énergie.     Il réunit les enseignes suivantes : - en Martinique : COTTRELL, RENE COTTRELL ACIER, SAPRO, LEARDERMAT, MOBALPA et So Watt - en Guadeloupe : SAPRO, LEADERMAT et So Watt - en Guyane : SAPRO, LEADER MAT, MOBALPA et So Watt  - à la Réunion : LEADERMAT & DROMART - à Saint Martin : LEADERMAT",Martinique,39.605164,,,
Brunel Matériaux,777490.0,"France, Occitanie, Lunel, 127 Rue Pierre Curie, 34400",https://www.linkedin.com/company/brunel-matériaux,www.brunel.ms,"Brunel matériaux est une entreprise vous proposant des produits de qualités en gros œuvre et second œuvre. Un showroom menuiseries, carrelages, sanitaire, cuisine et dressing. Des conseillers experts et spécialistes dans chaque domaine. Un service livraison. Un service pose menuiseries, cuisines et dressings.",France,0.77749,,,
Floor It Guyana,4795600.0,"Guyana, Demerara-mahaica, Georgetown, 3 North Road",https://www.linkedin.com/company/floor-it-guyana,www.flooritgy.com,"Cummings Wood Products (CWP) is family-owned and positioned as one of the most reputable growth capital investment lumber companies in the Caribbean, which focuses on exporting decking and construction timber with an expanding product line which now includes kitchen cabinets, cupboards, and doors.  CWP was founded in 2008 and has grown considerably over the years as CWP’s award-winning product line now penetrates the Caribbean and North American Markets.  In 2014, CWP recognized the growing demand for exquisite kiln-dried flooring in a rapidly expanding construction sector and immediately exploited that niche by creating the “Floor It” brand in Guyana and Jamaica. Floor It concentrates on manufacturing, installing, and finishing exotic hardwood flooring for residential and commercial clients.",Guyana,4.7956,,,
